2024-05-19 18:06:41.900780: [training]
2024-05-19 18:06:48.152536: iter: [1/100], train_loss: 3.928842, valid_loss: 0.077009, best_valid_loss: 0.077009, lr: 0.00200
2024-05-20 10:55:23.323735: iter: [97/100], train_loss: 0.013154, valid_loss: 0.000811, best_valid_loss: 0.000637, lr: 0.00200
2024-05-20 10:55:24.573373: iter: [98/100], train_loss: 0.012243, valid_loss: 0.000663, best_valid_loss: 0.000637, lr: 0.00200
2024-05-20 10:55:25.883810: iter: [99/100], train_loss: 0.012545, valid_loss: 0.000921, best_valid_loss: 0.000637, lr: 0.00200
2024-05-20 10:55:27.362497: iter: [100/100], train_loss: 0.012227, valid_loss: 0.000836, best_valid_loss: 0.000637, lr: 0.00200
2024-05-30 21:26:08.677077: [training]
2024-05-30 21:26:15.015579: iter: [1/100], train_loss: 3.928834, valid_loss: 0.076889, best_valid_loss: 0.076889, lr: 0.00200
2024-05-30 21:26:16.424235: iter: [2/100], train_loss: 1.090638, valid_loss: 0.070398, best_valid_loss: 0.070398, lr: 0.00200
2024-05-30 21:26:17.766042: iter: [3/100], train_loss: 0.385871, valid_loss: 0.017029, best_valid_loss: 0.017029, lr: 0.00200
2024-05-30 21:26:19.073228: iter: [4/100], train_loss: 0.238725, valid_loss: 0.009256, best_valid_loss: 0.009256, lr: 0.00200
2024-05-30 21:26:20.351458: iter: [5/100], train_loss: 0.146844, valid_loss: 0.009948, best_valid_loss: 0.009256, lr: 0.00200
2024-05-30 21:26:21.699079: iter: [6/100], train_loss: 0.107015, valid_loss: 0.005866, best_valid_loss: 0.005866, lr: 0.00200
2024-05-30 21:26:23.015601: iter: [7/100], train_loss: 0.080069, valid_loss: 0.007035, best_valid_loss: 0.005866, lr: 0.00200
2024-05-30 21:26:24.721161: iter: [8/100], train_loss: 0.070869, valid_loss: 0.004950, best_valid_loss: 0.004950, lr: 0.00200
2024-05-30 21:26:26.085932: iter: [9/100], train_loss: 0.061035, valid_loss: 0.004014, best_valid_loss: 0.004014, lr: 0.00200
2024-05-30 21:26:27.502964: iter: [10/100], train_loss: 0.054513, valid_loss: 0.004602, best_valid_loss: 0.004014, lr: 0.00200
2024-05-30 21:26:28.882979: iter: [11/100], train_loss: 0.050517, valid_loss: 0.002894, best_valid_loss: 0.002894, lr: 0.00200
2024-05-30 21:26:30.196534: iter: [12/100], train_loss: 0.048091, valid_loss: 0.002973, best_valid_loss: 0.002894, lr: 0.00200
2024-05-30 21:26:31.528577: iter: [13/100], train_loss: 0.048594, valid_loss: 0.002500, best_valid_loss: 0.002500, lr: 0.00200
2024-05-30 21:26:33.188795: iter: [14/100], train_loss: 0.042911, valid_loss: 0.003306, best_valid_loss: 0.002500, lr: 0.00200
2024-05-30 21:26:34.607490: iter: [15/100], train_loss: 0.039853, valid_loss: 0.003590, best_valid_loss: 0.002500, lr: 0.00200
2024-05-30 21:26:35.990488: iter: [16/100], train_loss: 0.040323, valid_loss: 0.002525, best_valid_loss: 0.002500, lr: 0.00200
2024-05-30 21:26:37.393798: iter: [17/100], train_loss: 0.038815, valid_loss: 0.002545, best_valid_loss: 0.002500, lr: 0.00200
2024-05-30 21:26:38.751203: iter: [18/100], train_loss: 0.037804, valid_loss: 0.003031, best_valid_loss: 0.002500, lr: 0.00200
2024-05-30 21:26:40.166126: iter: [19/100], train_loss: 0.038134, valid_loss: 0.002424, best_valid_loss: 0.002424, lr: 0.00200
2024-05-30 21:26:41.509069: iter: [20/100], train_loss: 0.042499, valid_loss: 0.002544, best_valid_loss: 0.002424, lr: 0.00200
2024-05-30 21:26:43.026123: iter: [21/100], train_loss: 0.035739, valid_loss: 0.001963, best_valid_loss: 0.001963, lr: 0.00200
2024-05-30 21:26:44.700072: iter: [22/100], train_loss: 0.032010, valid_loss: 0.002043, best_valid_loss: 0.001963, lr: 0.00200
2024-05-30 21:26:46.328824: iter: [23/100], train_loss: 0.030640, valid_loss: 0.001553, best_valid_loss: 0.001553, lr: 0.00200
2024-05-30 21:26:47.733038: iter: [24/100], train_loss: 0.030689, valid_loss: 0.001893, best_valid_loss: 0.001553, lr: 0.00200
2024-05-30 21:26:49.083193: iter: [25/100], train_loss: 0.031629, valid_loss: 0.001362, best_valid_loss: 0.001362, lr: 0.00200
2024-05-30 21:26:50.451468: iter: [26/100], train_loss: 0.029603, valid_loss: 0.002025, best_valid_loss: 0.001362, lr: 0.00200
2024-05-30 21:26:51.831920: iter: [27/100], train_loss: 0.028118, valid_loss: 0.001614, best_valid_loss: 0.001362, lr: 0.00200
2024-05-30 21:26:53.185782: iter: [28/100], train_loss: 0.028390, valid_loss: 0.001920, best_valid_loss: 0.001362, lr: 0.00200
2024-05-30 21:26:54.511437: iter: [29/100], train_loss: 0.026163, valid_loss: 0.001927, best_valid_loss: 0.001362, lr: 0.00200
2024-05-30 21:26:55.889307: iter: [30/100], train_loss: 0.026991, valid_loss: 0.002012, best_valid_loss: 0.001362, lr: 0.00200
2024-05-30 21:26:57.278187: iter: [31/100], train_loss: 0.025124, valid_loss: 0.001330, best_valid_loss: 0.001330, lr: 0.00200
2024-05-30 21:26:58.935408: iter: [32/100], train_loss: 0.024671, valid_loss: 0.001677, best_valid_loss: 0.001330, lr: 0.00200
2024-05-30 21:27:00.653880: iter: [33/100], train_loss: 0.025123, valid_loss: 0.001673, best_valid_loss: 0.001330, lr: 0.00200
2024-05-30 21:27:01.958258: iter: [34/100], train_loss: 0.027690, valid_loss: 0.001628, best_valid_loss: 0.001330, lr: 0.00200
2024-05-30 21:27:03.274357: iter: [35/100], train_loss: 0.025498, valid_loss: 0.001480, best_valid_loss: 0.001330, lr: 0.00200
2024-05-30 21:27:04.688202: iter: [36/100], train_loss: 0.025106, valid_loss: 0.001082, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:05.985162: iter: [37/100], train_loss: 0.025663, valid_loss: 0.002014, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:07.393698: iter: [38/100], train_loss: 0.027496, valid_loss: 0.001541, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:08.879934: iter: [39/100], train_loss: 0.023091, valid_loss: 0.001471, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:10.296667: iter: [40/100], train_loss: 0.023753, valid_loss: 0.001805, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:11.727967: iter: [41/100], train_loss: 0.022003, valid_loss: 0.001089, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:13.129653: iter: [42/100], train_loss: 0.021576, valid_loss: 0.001802, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:14.448245: iter: [43/100], train_loss: 0.023412, valid_loss: 0.002033, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:15.835849: iter: [44/100], train_loss: 0.023503, valid_loss: 0.002727, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:17.293124: iter: [45/100], train_loss: 0.020487, valid_loss: 0.002062, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:18.586845: iter: [46/100], train_loss: 0.022142, valid_loss: 0.001366, best_valid_loss: 0.001082, lr: 0.00200
2024-05-30 21:27:20.063877: iter: [47/100], train_loss: 0.019853, valid_loss: 0.001026, best_valid_loss: 0.001026, lr: 0.00200
2024-05-30 21:27:21.461158: iter: [48/100], train_loss: 0.019561, valid_loss: 0.000724, best_valid_loss: 0.000724, lr: 0.00200
2024-05-30 21:27:22.978842: iter: [49/100], train_loss: 0.019014, valid_loss: 0.001297, best_valid_loss: 0.000724, lr: 0.00200
2024-05-30 21:27:24.455565: iter: [50/100], train_loss: 0.019696, valid_loss: 0.001041, best_valid_loss: 0.000724, lr: 0.00200
2024-05-30 21:27:25.844223: iter: [51/100], train_loss: 0.018073, valid_loss: 0.000705, best_valid_loss: 0.000705, lr: 0.00200
2024-05-30 21:27:27.175029: iter: [52/100], train_loss: 0.018252, valid_loss: 0.001312, best_valid_loss: 0.000705, lr: 0.00200
2024-05-30 21:27:28.678012: iter: [53/100], train_loss: 0.018371, valid_loss: 0.000695, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:30.019658: iter: [54/100], train_loss: 0.017638, valid_loss: 0.000791, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:31.450428: iter: [55/100], train_loss: 0.018632, valid_loss: 0.001049, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:33.269049: iter: [56/100], train_loss: 0.017971, valid_loss: 0.000763, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:34.827183: iter: [57/100], train_loss: 0.018526, valid_loss: 0.001196, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:36.387626: iter: [58/100], train_loss: 0.017737, valid_loss: 0.001444, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:37.713629: iter: [59/100], train_loss: 0.017065, valid_loss: 0.000910, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:39.027437: iter: [60/100], train_loss: 0.017196, valid_loss: 0.000950, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:40.358291: iter: [61/100], train_loss: 0.017546, valid_loss: 0.000806, best_valid_loss: 0.000695, lr: 0.00200
2024-05-30 21:27:41.693199: iter: [62/100], train_loss: 0.016979, valid_loss: 0.000670, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:43.355949: iter: [63/100], train_loss: 0.017356, valid_loss: 0.001441, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:44.838133: iter: [64/100], train_loss: 0.016231, valid_loss: 0.000741, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:46.184278: iter: [65/100], train_loss: 0.017010, valid_loss: 0.000826, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:47.503247: iter: [66/100], train_loss: 0.017864, valid_loss: 0.001004, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:48.949762: iter: [67/100], train_loss: 0.016480, valid_loss: 0.001036, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:50.303465: iter: [68/100], train_loss: 0.017399, valid_loss: 0.001052, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:51.643065: iter: [69/100], train_loss: 0.016251, valid_loss: 0.000876, best_valid_loss: 0.000670, lr: 0.00200
2024-05-30 21:27:53.061280: iter: [70/100], train_loss: 0.016825, valid_loss: 0.000650, best_valid_loss: 0.000650, lr: 0.00200
2024-05-30 21:27:54.439200: iter: [71/100], train_loss: 0.021433, valid_loss: 0.000758, best_valid_loss: 0.000650, lr: 0.00200
2024-05-30 21:27:56.006244: iter: [72/100], train_loss: 0.018498, valid_loss: 0.001211, best_valid_loss: 0.000650, lr: 0.00200
2024-05-30 21:27:57.369177: iter: [73/100], train_loss: 0.016948, valid_loss: 0.000780, best_valid_loss: 0.000650, lr: 0.00200
2024-05-30 21:27:58.824067: iter: [74/100], train_loss: 0.016511, valid_loss: 0.000646, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:00.178235: iter: [75/100], train_loss: 0.016474, valid_loss: 0.000740, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:01.481540: iter: [76/100], train_loss: 0.016856, valid_loss: 0.000773, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:02.878027: iter: [77/100], train_loss: 0.016206, valid_loss: 0.001233, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:04.181488: iter: [78/100], train_loss: 0.017339, valid_loss: 0.000719, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:05.578656: iter: [79/100], train_loss: 0.016879, valid_loss: 0.000747, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:07.054005: iter: [80/100], train_loss: 0.016115, valid_loss: 0.000992, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:08.650393: iter: [81/100], train_loss: 0.016759, valid_loss: 0.000883, best_valid_loss: 0.000646, lr: 0.00200
2024-05-30 21:28:10.016426: iter: [82/100], train_loss: 0.016726, valid_loss: 0.000643, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:11.450881: iter: [83/100], train_loss: 0.015870, valid_loss: 0.000651, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:12.877546: iter: [84/100], train_loss: 0.015628, valid_loss: 0.000931, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:14.298582: iter: [85/100], train_loss: 0.016110, valid_loss: 0.001073, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:15.593850: iter: [86/100], train_loss: 0.015504, valid_loss: 0.000985, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:16.990627: iter: [87/100], train_loss: 0.015973, valid_loss: 0.001117, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:18.328841: iter: [88/100], train_loss: 0.016174, valid_loss: 0.000710, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:20.001630: iter: [89/100], train_loss: 0.016058, valid_loss: 0.000699, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:21.340571: iter: [90/100], train_loss: 0.016690, valid_loss: 0.000647, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:22.773882: iter: [91/100], train_loss: 0.016482, valid_loss: 0.000898, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:24.029343: iter: [92/100], train_loss: 0.016050, valid_loss: 0.000796, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:25.328479: iter: [93/100], train_loss: 0.015747, valid_loss: 0.000835, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:26.696032: iter: [94/100], train_loss: 0.016647, valid_loss: 0.000659, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:28.141123: iter: [95/100], train_loss: 0.017503, valid_loss: 0.000942, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:29.760435: iter: [96/100], train_loss: 0.015224, valid_loss: 0.001019, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:31.396001: iter: [97/100], train_loss: 0.017229, valid_loss: 0.000650, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:32.851475: iter: [98/100], train_loss: 0.016859, valid_loss: 0.000772, best_valid_loss: 0.000643, lr: 0.00200
2024-05-30 21:28:34.441119: iter: [99/100], train_loss: 0.015841, valid_loss: 0.000640, best_valid_loss: 0.000640, lr: 0.00200
2024-05-30 21:28:35.947604: iter: [100/100], train_loss: 0.017541, valid_loss: 0.000659, best_valid_loss: 0.000640, lr: 0.00200
2024-06-01 21:32:55.551661: [training]
2024-06-01 21:33:01.635499: iter: [1/100], train_loss: 3.928846, valid_loss: 0.077335, best_valid_loss: 0.077335, lr: 0.00200
2024-06-01 21:33:02.922755: iter: [2/100], train_loss: 1.088992, valid_loss: 0.069304, best_valid_loss: 0.069304, lr: 0.00200
2024-06-01 21:33:04.159889: iter: [3/100], train_loss: 0.378852, valid_loss: 0.016054, best_valid_loss: 0.016054, lr: 0.00200
2024-06-01 21:33:05.390827: iter: [4/100], train_loss: 0.283867, valid_loss: 0.029735, best_valid_loss: 0.016054, lr: 0.00200
2024-06-01 21:33:06.710647: iter: [5/100], train_loss: 0.275586, valid_loss: 0.008921, best_valid_loss: 0.008921, lr: 0.00200
2024-06-01 21:33:08.252282: iter: [6/100], train_loss: 0.093433, valid_loss: 0.006786, best_valid_loss: 0.006786, lr: 0.00200
2024-06-01 21:33:09.760992: iter: [7/100], train_loss: 0.076630, valid_loss: 0.007327, best_valid_loss: 0.006786, lr: 0.00200
2024-06-01 21:33:11.250878: iter: [8/100], train_loss: 0.069532, valid_loss: 0.004740, best_valid_loss: 0.004740, lr: 0.00200
2024-06-01 21:33:12.603582: iter: [9/100], train_loss: 0.066073, valid_loss: 0.005443, best_valid_loss: 0.004740, lr: 0.00200
2024-06-01 21:33:13.844330: iter: [10/100], train_loss: 0.060056, valid_loss: 0.005279, best_valid_loss: 0.004740, lr: 0.00200
2024-06-01 21:33:15.226996: iter: [11/100], train_loss: 0.057335, valid_loss: 0.003334, best_valid_loss: 0.003334, lr: 0.00200
2024-06-01 21:33:16.524057: iter: [12/100], train_loss: 0.051577, valid_loss: 0.002837, best_valid_loss: 0.002837, lr: 0.00200
2024-06-01 21:33:18.020780: iter: [13/100], train_loss: 0.049703, valid_loss: 0.002569, best_valid_loss: 0.002569, lr: 0.00200
2024-06-01 21:33:19.487804: iter: [14/100], train_loss: 0.045650, valid_loss: 0.002786, best_valid_loss: 0.002569, lr: 0.00200
2024-06-01 21:33:20.879719: iter: [15/100], train_loss: 0.040917, valid_loss: 0.002978, best_valid_loss: 0.002569, lr: 0.00200
2024-06-01 21:33:22.273998: iter: [16/100], train_loss: 0.040368, valid_loss: 0.002354, best_valid_loss: 0.002354, lr: 0.00200
2024-06-01 21:33:23.518814: iter: [17/100], train_loss: 0.038917, valid_loss: 0.002643, best_valid_loss: 0.002354, lr: 0.00200
2024-06-01 21:33:24.776441: iter: [18/100], train_loss: 0.039985, valid_loss: 0.003807, best_valid_loss: 0.002354, lr: 0.00200
2024-06-01 21:33:26.142979: iter: [19/100], train_loss: 0.038386, valid_loss: 0.003015, best_valid_loss: 0.002354, lr: 0.00200
2024-06-01 21:33:27.497848: iter: [20/100], train_loss: 0.036352, valid_loss: 0.001356, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:28.814669: iter: [21/100], train_loss: 0.035463, valid_loss: 0.001564, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:30.166651: iter: [22/100], train_loss: 0.031963, valid_loss: 0.001527, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:31.553262: iter: [23/100], train_loss: 0.031197, valid_loss: 0.001685, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:33.063665: iter: [24/100], train_loss: 0.030848, valid_loss: 0.001923, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:34.573432: iter: [25/100], train_loss: 0.032103, valid_loss: 0.001620, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:35.838273: iter: [26/100], train_loss: 0.029326, valid_loss: 0.002743, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:37.132904: iter: [27/100], train_loss: 0.029491, valid_loss: 0.002118, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:38.378187: iter: [28/100], train_loss: 0.030142, valid_loss: 0.001521, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:39.720304: iter: [29/100], train_loss: 0.029911, valid_loss: 0.001361, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:41.149661: iter: [30/100], train_loss: 0.029014, valid_loss: 0.001455, best_valid_loss: 0.001356, lr: 0.00200
2024-06-01 21:33:42.458135: iter: [31/100], train_loss: 0.028900, valid_loss: 0.001133, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:43.908634: iter: [32/100], train_loss: 0.033996, valid_loss: 0.001416, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:45.416992: iter: [33/100], train_loss: 0.030925, valid_loss: 0.001571, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:46.762523: iter: [34/100], train_loss: 0.021611, valid_loss: 0.001191, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:48.024665: iter: [35/100], train_loss: 0.025301, valid_loss: 0.001412, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:49.284172: iter: [36/100], train_loss: 0.020537, valid_loss: 0.001182, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:50.561473: iter: [37/100], train_loss: 0.017553, valid_loss: 0.001548, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:51.924668: iter: [38/100], train_loss: 0.025323, valid_loss: 0.001174, best_valid_loss: 0.001133, lr: 0.00200
2024-06-01 21:33:53.362751: iter: [39/100], train_loss: 0.016488, valid_loss: 0.000984, best_valid_loss: 0.000984, lr: 0.00200
2024-06-01 21:33:54.633328: iter: [40/100], train_loss: 0.015221, valid_loss: 0.001025, best_valid_loss: 0.000984, lr: 0.00200
2024-06-01 21:33:56.178288: iter: [41/100], train_loss: 0.014891, valid_loss: 0.000975, best_valid_loss: 0.000975, lr: 0.00200
2024-06-01 21:33:57.494735: iter: [42/100], train_loss: 0.012327, valid_loss: 0.000970, best_valid_loss: 0.000970, lr: 0.00200
2024-06-01 21:33:58.825174: iter: [43/100], train_loss: 0.014683, valid_loss: 0.000966, best_valid_loss: 0.000966, lr: 0.00200
2024-06-01 21:34:00.096913: iter: [44/100], train_loss: 0.013115, valid_loss: 0.001313, best_valid_loss: 0.000966, lr: 0.00200
2024-06-01 21:34:01.414852: iter: [45/100], train_loss: 0.014329, valid_loss: 0.000906, best_valid_loss: 0.000906, lr: 0.00200
2024-06-01 21:34:02.851856: iter: [46/100], train_loss: 0.013959, valid_loss: 0.000898, best_valid_loss: 0.000898, lr: 0.00200
2024-06-01 21:34:04.222857: iter: [47/100], train_loss: 0.014168, valid_loss: 0.000844, best_valid_loss: 0.000844, lr: 0.00200
2024-06-01 21:34:05.683768: iter: [48/100], train_loss: 0.013254, valid_loss: 0.000745, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:06.952940: iter: [49/100], train_loss: 0.014377, valid_loss: 0.001287, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:08.266987: iter: [50/100], train_loss: 0.013429, valid_loss: 0.000939, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:09.589847: iter: [51/100], train_loss: 0.011666, valid_loss: 0.000757, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:10.866653: iter: [52/100], train_loss: 0.011191, valid_loss: 0.000942, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:12.101536: iter: [53/100], train_loss: 0.011406, valid_loss: 0.000749, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:13.444671: iter: [54/100], train_loss: 0.010732, valid_loss: 0.000759, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:14.900737: iter: [55/100], train_loss: 0.011447, valid_loss: 0.000760, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:16.264927: iter: [56/100], train_loss: 0.011975, valid_loss: 0.000841, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:17.681303: iter: [57/100], train_loss: 0.010618, valid_loss: 0.000777, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:19.137358: iter: [58/100], train_loss: 0.011552, valid_loss: 0.000809, best_valid_loss: 0.000745, lr: 0.00200
2024-06-01 21:34:20.476930: iter: [59/100], train_loss: 0.010728, valid_loss: 0.000744, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:21.779694: iter: [60/100], train_loss: 0.010876, valid_loss: 0.000762, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:23.077624: iter: [61/100], train_loss: 0.010986, valid_loss: 0.001005, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:24.376817: iter: [62/100], train_loss: 0.010804, valid_loss: 0.000821, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:25.633450: iter: [63/100], train_loss: 0.011171, valid_loss: 0.000814, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:27.170334: iter: [64/100], train_loss: 0.009930, valid_loss: 0.000805, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:28.596109: iter: [65/100], train_loss: 0.011388, valid_loss: 0.000828, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:30.078721: iter: [66/100], train_loss: 0.011465, valid_loss: 0.000788, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:31.427586: iter: [67/100], train_loss: 0.009920, valid_loss: 0.000874, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:32.789572: iter: [68/100], train_loss: 0.011710, valid_loss: 0.000833, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:34.073655: iter: [69/100], train_loss: 0.011492, valid_loss: 0.000807, best_valid_loss: 0.000744, lr: 0.00200
2024-06-01 21:34:35.401612: iter: [70/100], train_loss: 0.011755, valid_loss: 0.000738, best_valid_loss: 0.000738, lr: 0.00200
2024-06-01 21:34:36.740610: iter: [71/100], train_loss: 0.009772, valid_loss: 0.000722, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:38.044601: iter: [72/100], train_loss: 0.009921, valid_loss: 0.000729, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:39.544441: iter: [73/100], train_loss: 0.010570, valid_loss: 0.000766, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:41.088656: iter: [74/100], train_loss: 0.010049, valid_loss: 0.000757, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:42.371106: iter: [75/100], train_loss: 0.010747, valid_loss: 0.000789, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:43.672619: iter: [76/100], train_loss: 0.009448, valid_loss: 0.000766, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:45.041734: iter: [77/100], train_loss: 0.010457, valid_loss: 0.000869, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:46.331761: iter: [78/100], train_loss: 0.010670, valid_loss: 0.000782, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:47.881635: iter: [79/100], train_loss: 0.010644, valid_loss: 0.000775, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:49.105745: iter: [80/100], train_loss: 0.011108, valid_loss: 0.000811, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:50.685714: iter: [81/100], train_loss: 0.010490, valid_loss: 0.000782, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:51.990390: iter: [82/100], train_loss: 0.011466, valid_loss: 0.000772, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:53.342568: iter: [83/100], train_loss: 0.010529, valid_loss: 0.000805, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:54.659573: iter: [84/100], train_loss: 0.010020, valid_loss: 0.000839, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:55.963755: iter: [85/100], train_loss: 0.010465, valid_loss: 0.000849, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:57.256726: iter: [86/100], train_loss: 0.010453, valid_loss: 0.000733, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:34:58.559782: iter: [87/100], train_loss: 0.010643, valid_loss: 0.000888, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:35:00.088234: iter: [88/100], train_loss: 0.010835, valid_loss: 0.000796, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:35:01.463991: iter: [89/100], train_loss: 0.011085, valid_loss: 0.000839, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:35:02.909518: iter: [90/100], train_loss: 0.009719, valid_loss: 0.000763, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:35:04.397673: iter: [91/100], train_loss: 0.010014, valid_loss: 0.000770, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:35:05.768108: iter: [92/100], train_loss: 0.011099, valid_loss: 0.000750, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:35:07.035129: iter: [93/100], train_loss: 0.010057, valid_loss: 0.000761, best_valid_loss: 0.000722, lr: 0.00200
2024-06-01 21:35:08.298086: iter: [94/100], train_loss: 0.011076, valid_loss: 0.000783, best_valid_loss: 0.000722, lr: 0.00200
